train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,6,2,12,40,12,,,,,,,,,,,,,,,,,,,j,1,0.4683960829861462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,6,2,13,41,8,,,,,,,,,,,,,,,,,,,j,1,0.37432487501064315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
_train_cond.csv,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.9341799580142833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,18.384045125043485,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,14.024821207975037,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.135441624966916,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.0068270419724286,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.9359211249975488,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 0 1 0 1 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,1,1,41,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.49448833300266415,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 1 1 0 0 0 0 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,2,2,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.2052120000007562,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 0 1 0 0 1 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,3,3,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.7537537919706665,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 1 1 1 1 0 0 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,4,4,31,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.38370175001909956,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 1 0 0 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,5,5,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.7152750829700381,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2694198329700157,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 0 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,7,7,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.8956253749784082,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 0 1 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,8,8,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.311131291964557,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 0 0 0 0 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,9,9,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.424268500006292,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 1 1 1 1 0 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,10,10,29,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.35516008298145607,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 0 1 1 0 0,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,11,11,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.567978416045662,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 0 0 0 1 1 1 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,12,12,33,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.3276180830434896,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 1 0 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,13,13,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6703387919696979,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2178785419673659,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 0 1 0 1 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,15,15,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3025612080236897,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,16,16,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3099741250043735,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,17,17,4,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.24851991597097367,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,18,18,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.1457260419847444,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 0 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,19,19,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5209637500229292,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 0 0 0 1 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,20,20,53,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.27105704200221226,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,21,21,15,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.32936754199909046,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 1 1 0 0 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,22,22,37,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.5587475410429761,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 0 0 1 0 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,23,23,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3069906669552438,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 0 0 1 0 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,24,24,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.20924095797818154,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 0 0 1 0 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,25,25,32,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.1978804999962449,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 0 1 0 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,26,26,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6660527919884771,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,27,27,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.694160874991212,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,28,28,7,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.2240229999879375,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,29,29,6,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.30099204200087115,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,30,30,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.41219862503930926,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 0 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,31,31,23,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.1690075839869678,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 1 1 0 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,32,32,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.30182345799403265,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,33,33,12,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.26379112497670576,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 0 0 0 0 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,34,34,43,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.48951945803128183,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 0 0 0 0 1 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,35,35,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.26613191701471806,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 1 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,36,36,52,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.6056701659690589,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,37,37,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2888545000459999,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 0 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,38,38,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.6581964579527266,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 1 1 1 0 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,39,39,28,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3076772089698352,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,40,40,11,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.25346170796547085,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 0 1 0 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,41,41,35,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.43917512497864664,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,42,42,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.7941108749946579,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 1 1 1 0 1 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,43,43,26,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.280342957994435,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 0 0 0 0 1 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,44,44,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.249513459042646,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,45,45,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.33424324996303767,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,46,46,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6285474160104059,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 0 1 0 0 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,47,47,34,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.4315262499731034,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 0 0 0 0 1 0 1 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,48,48,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1687575419782661,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 0 0 0 0 0 1 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,49,49,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3627148749656044,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,50,50,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22580754198133945,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 0 1 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,51,51,21,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.2290220420109108,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 0 0 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,52,52,22,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2077362920390442,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,53,53,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5729111669934355,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 0 0 1 0 0 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,54,54,45,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.25760700000682846,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 0 1 1 1 0 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,55,55,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.07584954099729657,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,,,,,genfile2.csv,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,space,53.75180999998702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 1 0 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,0,0,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5282629590365104,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 1 0 0 1 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,1,1,37,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.214927583001554,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 0 0 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,2,2,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3470981669961475,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 1 1 0 0 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,3,3,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3774004590231925,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,4,4,13,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.344348250015173,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.70211733301403,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 0 0 0 0 0 1 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,6,6,42,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.9145817919634283,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 0 1 1 1 1 1 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,7,7,22,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2682557500083931,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 1 1 0 0 0 0 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,8,8,41,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.07762799999909475,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.4003000420052558,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 1 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,10,10,50,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.48451162496348843,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 1 0 1 1 0 1 1 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,11,11,33,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.49227795796468854,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 1 0 1 0 1 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,12,12,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2846653329906985,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,13,13,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.17563424998661503,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,14,14,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.11144308297662064,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 1 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,15,15,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.14234608301194385,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 0 0 0 1 0 1 0 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,16,16,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1559232500148937,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 1 0 0 0 0 1 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,17,17,43,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.425284625031054,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 0 0 0 0 0 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,18,18,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.10850587498862296,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 1 1 1 1 1 1 0 1 0,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,19,19,28,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.23600125004304573,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,0 0 0 0 0 0 0 0 0 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,20,20,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3751615000073798,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,21,21,6,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.6385813750093803,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 0 0 1 1 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,22,22,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.14424137497553602,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
,1 1 1 1 0 1 1 1 1 0,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,23,23,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3277102910215035,,,,,,,,,,,,,,,,,,106,001,2021_Sep_28_1444,joplin1,2021.2.3,59.99088138643422,
