train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,6,2,12,40,2,,,,,,,,,,,,,,,,,,,f,1,0.2942110410076566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,7,7,6,2,13,41,9,,,,,,,,,,,,,,,,,,,j,1,0.6716547920368612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
_train_cond.csv,,,,,,,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.626769291004166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,20.865501916967332,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,16.310151749989018,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.298119333048817,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.980370416014921,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,0,0,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.1847037500119768,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 1 1 0 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,1,1,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.7499262500205077,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5087239999556914,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 0 1 0 1 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,3,3,34,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.8433617919799872,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.8633308749995194,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 1 1 0 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,5,5,26,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.3687795840087347,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 1 0 1 1 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,6,6,31,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.8834333330160007,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 0 0 0 1 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,7,7,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5655254169832915,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.47630924999248236,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 1 0 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,9,9,23,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.4040302089997567,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5449649579823017,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.3927079999702983,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 1 0 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,12,12,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.8279077919432893,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 1 0 1 1 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,13,13,27,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.9003668330260552,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5959946250077337,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 1 1 1 0 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,15,15,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.8413893749821,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 1 1 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,16,16,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.17263491702033207,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 1 0 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,17,17,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.5464929170557298,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 1 1 0 0 0 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,18,18,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.9202029579901136,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 1 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,19,19,53,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.9446220829850063,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,20,20,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.47956720896763727,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 0 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,21,21,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5779623749549501,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,22,22,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.43981345900101587,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 1 1 0 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,23,23,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.14750620804261416,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 1 1 1 1 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,24,24,29,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.6744541250518523,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,25,25,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.1473977499990724,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 1 0 0 1 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,26,26,50,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 0 0 1 0 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,27,27,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5514024159638211,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,28,28,4,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.1595742909703404,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 0 0 0 1 0 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,29,29,41,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5177564580226317,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 0 0 0 1,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,30,30,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.38938508299179375,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 1 0 0 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,31,31,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.38509908301057294,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,32,32,11,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.0715736250276677,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,33,33,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6027345000184141,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,34,34,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.1504459580173716,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,35,35,15,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.1187399170012213,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,36,36,12,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.7034151250263676,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 0 0 0 1 0 1 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,37,37,45,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.4959671249962412,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 0 0 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,38,38,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.3837704999605194,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 0 0 0 1 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,39,39,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.0615415829815902,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 0 0 0 1 1 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,40,40,35,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.102885292028077,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 0 1 1 0 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,41,41,37,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.3984315830166452,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,42,42,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6446429169736803,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 0 1 0 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,43,43,33,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.3997260839678347,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 0 1 1 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,44,44,40,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.5076306250412017,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 0 0 1 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,45,45,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.33989483298501,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 0 0 0 0 1 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,46,46,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1873602910200134,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 0 1 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,47,47,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.4225967079983093,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,48,48,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.14562154200393707,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 1 1 0 0 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,49,49,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.33627425000304356,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 1 1 1 0 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,50,50,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22301899996818975,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,51,51,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2352757080225274,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 0 1 0 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,52,52,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6225977919530123,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 1 1 0 0 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,53,53,32,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.93912499997532,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 1 0 1 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,54,54,28,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.664994792023208,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,55,55,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.0207950840122066,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,,,,,genfile2.csv,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,space,7.731139291950967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 0 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,0,0,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.0798977080266923,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5868950830190443,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.23267387499799952,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 0 0 1 1 1 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,3,3,26,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.13176612497773021,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 1 0 0 0 0 1,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,4,4,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.21933745802380145,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2237028750241734,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 1 1 1 1 1 1 1 1,9,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,6,6,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.30534608400193974,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2373465410200879,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile1.csv,1,,,,,,,,,0,1,1,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.423022500006482,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 0 1 0 0 1 1 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,9,9,31,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.0504714169655927,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 1 1 0 1 1 0 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,10,10,35,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.350215999991633,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 1 0 0 0 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,11,11,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5314846250112168,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 1 1 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,12,12,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2992330840206705,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 0 1 0 1 1 0 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,13,13,32,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2104319580248557,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 1 1 0 0 1,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,14,14,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.016306874982547015,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 0 0 0 1 0 0 0,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,15,15,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6366032499936409,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 0 0 1 1 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,16,16,45,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.09393270796863362,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 0 0 1 0 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,17,17,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6704589999862947,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 1 1 0 0 1 0 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,18,18,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3995515839778818,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 1 0 1 1 1 1 0 1,7,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,19,19,27,,,,,,,,,,,,,,,,,,,,,,,,None,0,,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,20,20,15,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6190133749623783,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 1 0 0 0 1 0 1 1 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,21,21,40,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.11096420796820894,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,1 1 1 1 0 1 1 0 1 1,8,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.158260457974393,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile1.csv,1,,,,,,,,,0,1,1,0,0,23,23,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5493101670290343,,,,,,,,,,,,,,,,,,105,001,2021_Sep_27_1459,joplin1,2021.2.3,59.90666554127757,
