train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,test_end_key.rt,demo_inst1_key.keys,demo_inst1_key.rt,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,form_key.rt,demo_inst2_key.keys,demo_inst2_key.rt,gender_string,age_string,demo4_key.keys,demo4_key.rt,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
_train_cond.csv,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,,,0,7,7,1,2,0,28,7,,,,,,,,,,,,,,,,,,,j,1,0.4452111660502851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,,,0,7,7,1,2,1,29,4,,,,,,,,,,,,,,,,,,,f,1,0.2086199999321252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,,,0,7,7,1,2,2,30,3,,,,,,,,,,,,,,,,,,,f,1,0.10993999999482185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,,,0,7,7,1,2,3,31,5,,,,,,,,,,,,,,,,,,,j,0,0.031453166040591896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,,,0,7,7,1,2,4,32,10,,,,,,,,,,,,,,,,,,,j,1,0.04387225001119077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,,,0,7,7,1,2,5,33,13,,,,,,,,,,,,,,,,,,,j,1,0.39133545802906156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,,,0,7,7,1,2,6,34,6,,,,,,,,,,,,,,,,,,,f,1,0.11801012500654906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,,,0,7,7,1,2,7,35,12,,,,,,,,,,,,,,,,,,,f,0,0.02955725009087473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,,,0,7,7,1,2,8,36,2,,,,,,,,,,,,,,,,,,,j,0,0.35216291702818125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,,,0,7,7,1,2,9,37,8,,,,,,,,,,,,,,,,,,,j,1,0.04977179202251136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,,,0,7,7,1,2,10,38,9,,,,,,,,,,,,,,,,,,,f,0,0.34771462494973093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,,,0,7,7,1,2,11,39,1,,,,,,,,,,,,,,,,,,,f,1,0.33164062502328306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,,,0,7,7,1,2,12,40,0,,,,,,,,,,,,,,,,,,,f,1,0.2919175830902532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,,,0,7,7,1,2,13,41,11,,,,,,,,,,,,,,,,,,,j,1,0.26307837502099574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
_train_cond.csv,,,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3308718340704218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,16.141172832925804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,11.583505790913478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.157874708995223,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.150942375068553,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 0 1 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,0,0,53,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.9154619160108268,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 0 0 1 1 1 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,1,1,33,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.12217283400241286,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 0 0 1 0 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.00382320792414248,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.4083059999393299,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 0 0 1 0 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,4,4,38,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.22792529198341072,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 0 0 0 1 0 1 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,5,5,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.199249624973163,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.03742708300706,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 0 0 0 0 0 1 1,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,7,7,15,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.26524445798713714,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 0 0 0 0 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,8,8,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.08244179107714444,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 1 1 0 0 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,9,9,37,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.1085916660958901,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.12523833301384002,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,11,11,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.08346750005148351,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,12,12,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.212950500077568,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 1 0 0 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,13,13,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.00852179096546024,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 1 1 1 1 0 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,14,14,3,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.03050120803527534,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 1 1 1 1 1,10,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.15427654201630503,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 0 0 0 0 0 1 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,16,16,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3909327919827774,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 1 1 1 0 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,17,17,29,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2906740000471473,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 0 1 1 1 0 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,18,18,24,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.22040658304467797,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 1 0 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,19,19,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.11064945801626891,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 0 1 0 1 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,20,20,41,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.18245737499091774,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 0 0 0 0 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,21,21,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1708995410008356,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 1 0 1 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,22,22,26,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.209821708034724,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,23,23,7,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.05467516602948308,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 1 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,24,24,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.007866583066061139,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 1 1 1 1 1 0 0,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,25,25,8,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3644266249611974,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 0 0 0 0,0,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,26,26,0,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.15608912496827543,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 0 1 0 0 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,27,27,34,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.7938852079678327,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 1 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,28,28,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.19258320797234774,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 0 0 0 0 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,29,29,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2986149169737473,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 0 1 0 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,30,30,32,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.06751845905091614,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,31,31,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.021782750030979514,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,0,0,1,0,32,32,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.12272870901506394,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 0 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,33,33,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.04011287505272776,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 0 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,34,34,23,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.28088479198049754,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 0 0 1 0 0 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,35,35,45,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1766762500628829,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 0 1 0 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,36,36,35,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.20523341605439782,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 0 1 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,37,37,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.16096091701183468,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 0 1 0 1 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,38,38,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.32697687507607043,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 0 0 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,39,39,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.300622416078113,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 0 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,40,40,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.020001708064228296,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 1 1 1 0 0 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,41,41,28,,,,,,,,,,,,,,,,,,,,,,,,j,0,7.062498480081558e-05,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 1 1 1 1 0 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,42,42,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.29190299997571856,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 0 1 0 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,43,43,25,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.23723570897709578,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 0 0 0 0 1 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,44,44,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.27178616693709046,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 0 0 1 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,45,45,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1629020000109449,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 0 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,46,46,20,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.12132891698274761,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 1 1 1 1 0 0 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,47,47,31,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.34629979194141924,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,48,48,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.059468041989021,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 1 0 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,49,49,48,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.19579912500921637,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 1 1 0 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,50,50,19,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2423908340279013,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 1 1 1 0 1 1 0 0,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,51,51,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.21933866594918072,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,52,52,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1117658750154078,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 0 1 0 0 1 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,0,0,1,0,53,53,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.08021024998743087,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 1 1 1 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,0,0,1,0,54,54,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.08242808294016868,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,0,0,1,0,55,55,14,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.16460329201072454,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,,,,,genfile2.csv,,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,space,1.923870458966121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 0 0 0 0 0 0 1,1,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,0,0,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3900403749430552,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 0 0 0 1 0 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,1,1,44,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.06217916600871831,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 1 1 0 1 0 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,2,2,32,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.15243449993431568,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 1 0 0 0 0 0 0,3,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,3,3,41,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3749602920142934,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 0 1 1 0 1 1 0,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,4,4,33,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.27624004101380706,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 0 1 0 0 0 0 0 1,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,5,5,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3843767080688849,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 1 0 0 1 1 0 0 1 1,6,categoryA,f,genfile1.csv,0,,,,,,,,,0,1,1,0,0,6,6,35,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.23471066600177437,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,1 0 1 0 1 1 0 0 0 0,4,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,7,7,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.13458954100497067,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
,0 0 1 0 1 0 0 0 0 0,2,categoryB,j,genfile1.csv,0,,,,,,,,,0,1,1,0,0,8,8,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.1013436249922961,,,,,,,,,,,,,,,,,,,,,,,106,002,2021_Sep_30_1441,joplin1,2021.2.3,59.78607035076569,
