train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
,1 1 0 0 1 0 0 0 0 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,24,24,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.24854154186323285,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 0 0 0 1 0 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,25,25,37,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2580519581679255,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 1 0 0 1 0 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,26,26,41,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.23680729209445417,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 0 0 0 1 1 1,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,27,27,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2809033750090748,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 0 0 1 1 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,28,28,33,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.47347858315333724,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 1 1 0 1 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,29,29,11,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2521839579567313,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 1 1 1 1 1 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,30,30,24,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.2692442499101162,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 1 0 0 0 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,31,31,35,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.269185374956578,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 0 1 1 1 1 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,32,32,30,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.26237129094079137,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 1 1 1 1 1 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,33,33,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.305858250008896,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 0 1 0 1 1 1 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,34,34,26,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3049546249676496,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 0 0 1 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,35,35,46,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2563307920936495,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 1 0 1 0 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,36,36,42,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.24996295804157853,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 0 0 0 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,37,37,50,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.29963420890271664,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 0 1 1 1 1 0 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,38,38,7,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3495527079794556,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 1 1 0 1 1 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,39,39,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2301357500255108,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 1 1 1 1 1 0,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,40,40,25,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.0977518749423325,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 1 0 0 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,41,41,48,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.09834791603498161,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 0 0 1 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,42,42,53,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.251209249952808,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 1 1 1 0 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,43,43,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2770907499361783,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 1 0 0 0 0 1 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,44,44,14,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2241402908693999,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 0 1 1 0 0,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,45,45,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.259569332934916,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 0 0 0 1 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,46,46,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.02857924997806549,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 0 0 1 0 1 0 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,47,47,34,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.2408965420909226,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 0 0 0 0 0 0 0 0,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,48,48,51,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.25902512506581843,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 0 0 1 0 0 1 0 0 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,49,49,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.23823708412237465,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 1 1 1 1 1 1 0 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,50,50,22,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.28977645793929696,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 1 1 1 0 1 1 0 1 1,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,51,51,21,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.25832649995572865,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,0 1 0 0 0 0 0 0 1 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,52,52,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.29420733312144876,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 1 0 0 1 0 1 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,53,53,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5321648330427706,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 1 1 1 1 1 1 1 1,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,54,54,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.28498687501996756,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,1 0 1 0 0 0 0 0 0 0,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,55,55,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.252438958035782,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,genfile2.csv,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,space,8.336205042200163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Hispanic/Latino?,0,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you an American Indian or Alaska Native?,1,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Asian?,2,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Black or African American?,3,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you a Native Hawaiian or other Pacific Islander?,4,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you White?,5,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,radio,0.3,"Do you have any history of neurological issues such as stroke, head injury or a neurodegenerative disorder?",6,None,None,None,None,,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,103,001,2021_Sep_22_0919,joplin1,2021.2.3,60.09513068660871,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
