train_set,stim_id,sums_feat,category,correct_key,gen_file,train_item,train_runs.thisRepN,train_runs.thisTrialN,train_runs.thisN,train_runs.thisIndex,train_trials.thisRepN,train_trials.thisTrialN,train_trials.thisN,train_trials.thisIndex,test_runs.thisRepN,test_runs.thisTrialN,test_runs.thisN,test_runs.thisIndex,test_trials.thisRepN,test_trials.thisTrialN,test_trials.thisN,test_trials.thisIndex,welcome_key.keys,welcome_key.rt,welcome_key.started,welcome_key.stopped,train_inst1_key.keys,train_inst1_key.rt,train_inst2_key.keys,train_inst2_key.rt,train_begin_key.keys,train_begin_key.rt,train_key.keys,train_key.corr,train_key.rt,break_key.keys,break_key.rt,key_resp.keys,key_resp.rt,test_inst1_key.keys,test_inst1_key.rt,test_inst2_key.keys,test_inst2_key.rt,test_begin_key.keys,test_begin_key.rt,test_key.keys,test_key.corr,test_key.rt,test_end_key.keys,demo_inst1_key.keys,form.questionWidth,form.type,form.respWidth,form.itemText,form.index,form.font,form.markerColor,form.response,form.rt,form_key.keys,demo_inst2_key.keys,gender_string,age_string,demo4_key.keys,typedWord,participant,session,date,expName,psychopyVersion,frameRate,
,1 0 1 1 1 1 1 1 0 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,15,15,10,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.31257512466982007,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 1 1 1 1 1 0 0,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,16,16,15,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2992956670932472,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 0 0 0 1 1 1,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,17,17,12,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.8150815409608185,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 0 0 1 0 0 0,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,18,18,6,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.3015345837920904,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 0 1 0 1 1 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,19,19,41,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.35133674973621964,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 0 0 0 1 0,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,20,20,22,,,,,,,,,,,,,,,,,,,,,,,,j,0,1.4510837919078767,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 1 1 0 1,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,21,21,52,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.28010133281350136,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 0 0 1 0 1 1,4,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,22,22,11,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.316235916223377,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 0 0 0 0 0 1 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,23,23,32,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.6430067080073059,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 1 0 1 1 1,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,24,24,54,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2726395409554243,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 1 1 0 1 1 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,25,25,40,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.3537913332693279,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 0 1 0 0 1 0,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.47253920789808035,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 0 0 0,10,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,27,27,0,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.27538145892322063,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 0 1 0 0 0,8,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,28,28,21,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.31751429103314877,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 0 0 0 0 0 0 0 0,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,29,29,18,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5834517502225935,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 1 1 0 1 0 0,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,30,30,4,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.3912817081436515,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 1 1 1 1 1 1,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,31,31,53,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.163764167111367,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 0 0 0 0 0 1,8,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,32,32,2,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.5965945408679545,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 0 0 1 0 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,33,33,42,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.16076958272606134,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 0 1 1 1 1,1,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,34,34,55,,,,,,,,,,,,,,,,,,,,,,,,j,1,1.0960633750073612,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 1 1 0 0 1 1 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,35,35,47,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.32141479197889566,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 1 1 1 0 0 0,6,categoryA,f,genfile2.csv,1,,,,,,,,,0,1,1,1,0,36,36,5,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.24320904165506363,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 1 1 0 1 1 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,37,37,13,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.9684676672331989,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 1 1 1 0 1 1,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,38,38,14,,,,,,,,,,,,,,,,,,,,,,,,f,0,0.2725425409153104,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 0 0 0 0 1 0 0 1,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,39,39,28,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.8839234593324363,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 0 1 0 1 1 1 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,40,40,39,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.2547198752872646,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 1 0 0 0 0 1 1,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,41,41,31,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.7132279998622835,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 1 1 1 1 0 0 0,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,42,42,37,,,,,,,,,,,,,,,,,,,,,,,,f,0,1.754716499708593,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 0 0 1 1 1 1,3,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6415111250244081,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 0 0 1 0 0 0 0 0,7,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,44,44,27,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.4775117081589997,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 1 0 0 0 0 0 0,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,45,45,16,,,,,,,,,,,,,,,,,,,,,,,,f,1,1.216851375065744,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 1 0 1 1 1 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,46,46,38,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.6525616250000894,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 0 1 1 0 1 0 1,4,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,47,47,36,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.8952957503497601,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 0 1 1 1 0 1 1 1 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,48,48,46,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.31361141614615917,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 1 0 0,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,49,49,17,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.30705170799046755,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 1 0 0 0 0 0 0 0,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,50,50,20,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.3328225421719253,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 0 1 0 0 1 0 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,51,51,33,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.7589417910203338,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 1 1 1 1 0 1,2,categoryB,j,genfile2.csv,0,,,,,,,,,0,1,1,1,0,52,52,49,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.5027196248993278,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 1 1 1 1 1 1 1 1 0,2,categoryB,j,genfile2.csv,1,,,,,,,,,0,1,1,1,0,53,53,9,,,,,,,,,,,,,,,,,,,,,,,,j,1,0.26502875005826354,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,1 1 1 0 1 0 0 0 0 0,6,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,54,54,35,,,,,,,,,,,,,,,,,,,,,,,,j,0,0.23619941668584943,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,0 0 0 0 0 0 0 0 1 0,9,categoryA,f,genfile2.csv,0,,,,,,,,,0,1,1,1,0,55,55,19,,,,,,,,,,,,,,,,,,,,,,,,f,1,0.37667608400806785,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,genfile2.csv,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,space,1.376533417031169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,,,,,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Hispanic/Latino?,0,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you an American Indian or Alaska Native?,1,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Asian?,2,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you Black or African American?,3,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you a Native Hawaiian or other Pacific Islander?,4,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,radio,0.3,Are you White?,5,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,radio,0.3,"Do you have any history of neurological issues such as stroke, head injury or a neurodegenerative disorder?",6,None,None,None,None,,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,,,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,None,,104,001,2021_Sep_27_1455,joplin1,2021.2.3,60.127229289998134,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
